popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.0686149830963867,0.0574282282278868,0.0038421663667409,0.2896964143857972,0.2871559002624236,0.0005028606009709,0.2411314641486757,0.2110799388475116,0.2125678314343091,0.0058081107560271,0.2225432635989603,0.0102300181042389,0.0136256237727228,0.0116555440941723,0.0105890532966095,0.0123104292439768,0.0237024240826485,0.0057696781969273,0.7912950286574681,0.7891159248863581,0.4217469072359066,1.0
0.1130377907480191,0.0886087351815507,0.015417491727085,0.1762459704069938,0.3215750643787893,0.0002340712225869,0.2558795650607364,0.289594345559485,0.3077656212587535,0.0087353514185282,0.3944489351057096,0.0106490953115968,0.0550299942167745,0.0083001121495345,0.0001454449292608,7.009182028457279e-05,0.0840282758195614,0.0074368274375383,0.8795111479394231,0.2139319693829049,0.8781196699819587,0.0
0.0962280163345357,0.0921086211756815,0.0116185879102607,0.4918176870292683,0.5934136230109055,5.924170616113744e-06,0.2324052642098406,0.3837424550681838,0.2107300222667613,0.0807649736304138,0.3550738648522756,0.0605811640188301,0.1788392496005725,0.0823247951826494,0.0101086521044001,0.0275111418232676,0.1071391501841288,0.0147578282593979,0.8105556966717217,0.2344773866831335,0.4217373658648619,0.0
0.2057708897309482,0.158615151287994,0.0397342533658843,0.2988818043751487,0.3047518360159864,5.924170616113744e-06,0.2513161555384119,0.2409242301118793,0.3060401692887303,0.0628618362019906,0.4123646229842092,0.0260948316649512,0.3257744738126694,0.0343435551865755,0.0190724906337588,0.061424642020012,0.0376240861440329,0.0015909064989584,0.7665830429713003,0.2504675575548983,0.4095083622364161,1.0
0.1143578636654234,0.0610666343287303,0.0235052527360185,0.4631207321190668,0.3064313565951314,0.0003495734772662,0.3801606929490093,0.7083817994314442,0.3871056049582082,0.1072762494546224,0.4522408325760159,0.0132156692335199,0.0709318502521743,0.0111137061303194,0.0001454449292608,0.0114542584273671,0.0089378266002151,0.017631936577212,1.0,0.2393378331743079,0.4088940751706825,0.0
0.0905185470655239,0.0675905760233418,0.0364107231788059,0.2550815965739317,0.3602663501494393,5.924170616113744e-06,0.2513396564119896,0.2143577058188973,0.1641843299024753,0.0106943679628715,0.6372482721460322,0.0410730774925466,0.0252206652630971,0.004479158665476,0.0077288837031138,0.0165255020879669,0.0320858330511486,0.0170805082989347,0.796945659394275,0.2253381337293873,0.9346857563592266,0.0
0.3922395075645287,0.8213126751130797,0.0274056125756416,0.308555669698523,0.3651130036407194,0.0012431425398777,0.5844566406962208,0.3858116008804541,0.3010132440648655,0.0478399253468937,0.3947626723493344,0.2170417842876657,0.3715031913539969,0.38848541423709,0.0774350151221777,0.2898967142583213,0.2181511977443009,0.0468393800071976,0.7980354499301819,0.281700309919931,0.8509532524464148,1.0
0.4459282986564624,0.4039122053757128,0.0611531928693345,0.2425737280702396,0.294731678676201,0.0001074782338211,0.530320130439383,0.5141152196141048,0.3242675521521469,0.0317325850752199,0.4639662700881849,0.1205691587894195,0.0950322561444735,0.0110686133062301,0.0053561125658238,0.0237556498480636,0.1490015584935058,0.0310140340451655,0.8178421571599139,0.2498612519011808,0.4069597782897059,1.0
0.095602338468146,0.0553958981161656,0.0479241809860543,0.2575540761133825,0.33243591508028,0.0006129202363901,0.4299611890045554,0.567935052142562,0.3745091816918844,0.0116178032163622,0.5706225881858091,0.0075225149481557,0.0333910608090048,3.4222101149697786e-07,0.0022225770107547,0.0175228481156112,0.0243747751877075,0.0296406095580127,0.8405227789387953,0.3215046429661702,0.8789486444183404,1.0
0.040664341679731,0.1146047620979349,0.0007930393800697,0.5587958724836612,0.3347159917412471,5.924170616113744e-06,0.5208675411020882,0.6767156481466725,0.260833867711662,0.3520167248190201,0.5484701117901947,0.0355632908080896,0.0861111950874546,0.1522749593312844,0.0118498294945068,0.0495014019299186,0.0057541754058085,0.0155154211986955,0.9456909745553544,0.8096181031430164,0.4144694147573327,1.0
0.1744007194225716,0.2711447535154026,0.0132615374380521,0.2850399797445942,0.3257457853167199,0.0003245446375681,0.2460029944511526,0.4436975714988823,0.2624024680950903,0.01506783747485,0.5597383228114832,0.036033027843002,0.3844545594791943,0.0860627282772455,0.0090917912837911,0.0174082489679163,0.0575067920398693,0.0446082288468373,0.7993070080786673,0.4348420759774341,0.4163082412011914,0.0
0.0575255731400008,0.0692383811735723,0.0150180430288886,0.2481584438779309,0.3475940481166235,0.0002080947033696,0.2029954333689042,0.5071185710025948,0.2741729643021383,0.0026585136797485,0.4406864885276904,0.0100611263302042,0.0521749963211005,0.014896655792129,0.0005801768537199,0.008395276710285,0.0168206327532986,0.0056759294069725,0.8047926938221556,0.260009190345375,0.9053345852067692,1.0
0.0964464150900624,0.0613642772719674,0.0560941035983545,0.1618174314906394,0.326935654834039,0.0007020206727725,0.2171648940577778,0.3661637215855953,0.2046737055695991,0.0004729938243006,0.5048351812270088,0.0007076045567691,0.0224588275154474,3.4222101149697786e-07,0.0032050399122737,0.0166346956211169,0.0170420203405864,0.0031220623570884,0.7812660182485555,0.2508736070437569,0.932617292408739,0.0
0.2954508118518036,0.3335379862886616,0.1860758955363698,0.2818713708436585,0.4330695246282787,0.0003038159940788,0.4326102003853513,0.5265202346609295,0.3179915239781902,0.0216422915748329,0.6840475199245751,0.1072406033909163,0.0139644515674634,0.0136773718451369,0.0776665129891155,0.1722523690262699,0.1917417629141216,0.0287799116023251,0.8029261328871424,0.2019972493025747,0.9738386626512342,1.0
0.1243304008957408,0.0474154466358069,0.0271311607319716,0.986917480537524,0.3125646870370088,5.924170616113744e-06,0.5836755711560064,0.6750468373021421,0.4405388950767573,0.0444103546310927,0.5919449914047912,0.0204091013704571,0.0594451455343019,0.0158517206278762,0.0012239328620074,0.0057160616425083,0.004607114697811,0.0086754372194905,0.960706683011594,0.5669142140290968,0.4063800277392511,1.0
0.2110038113657398,0.1782372647307935,0.0393055691603817,0.6046620491690006,0.305303633398563,5.924170616113744e-06,0.3938875995816144,0.4375233757552156,0.2825676838842909,0.1334973014655507,0.6221877470037219,0.0164150487551494,0.3299283294308803,0.0486965064726582,0.0052458670133643,0.0163846419408996,0.1000099869526738,0.0086572199467634,0.9532449964480026,0.330378428542438,0.8289304688557085,1.0
0.2462195014165447,0.2165508422534941,0.0274512578095895,0.4185009471216477,0.3025954312316601,5.924170616113744e-06,0.3089634081168481,0.1997396808757728,0.3114077597125624,0.1443121626030257,0.5075186074886352,0.0260589429805395,0.4431014307183817,0.0721831429062939,0.0174279625802361,0.0601819507762196,0.1247169883656302,0.0358953194055968,0.8027347997609109,0.3264188211296557,0.8538043571345305,0.0
0.1491060777278386,0.1365120275876608,0.0442313995392957,0.5137243674880367,0.3749496714628844,4.078825989869598e-05,0.3970281289888581,0.4709254231140989,0.2496962043270796,0.0554472525319584,0.5645909739084211,0.1306772151307313,0.0844688569471204,0.0804529502934753,0.0194098410906588,0.1253598064930026,0.1098103896495218,0.0197805436497639,0.9326024136854838,0.2580705077087385,0.8723713629717456,1.0
0.0456990415065414,0.0497406642027,0.0054072628481847,0.4197357870133282,0.4781433422563172,5.924170616113744e-06,0.2445250285361441,0.253418860133582,0.1424711626802091,0.0361409227274077,0.4651068389009139,0.0161297847861494,0.0,0.0093860472698799,0.0052138237785365,0.003610757072793,5.65133799662014e-06,0.0042991558650221,0.6205015843225289,0.2368549408877209,0.5231262208005123,0.0
0.1037771166210989,0.2553362950703123,0.0213204483603213,0.2828300363965372,0.3648715011011335,0.0001809388052927,0.4819883837157618,0.5671929730548436,0.2049177983910191,0.0147263077582666,0.3390302647786344,0.1087404324027171,0.0358742608015313,0.0643052435149193,0.0134648856223392,0.2084948081550929,0.0962221767960064,0.0145587869258535,0.7935502652546987,0.2198050598612508,0.4078300502426693,1.0
0.1075195460756874,0.1000231225644732,0.0193134393055998,0.240759321003321,0.3310212351252229,5.924170616113744e-06,0.359202273223945,0.4477442129313622,0.1955928471273049,0.0278974437649078,0.5087433267939028,0.0229467472218912,0.0577431118521312,0.0088617179781627,0.0223952443099071,0.0389639405915295,0.0123802927734577,0.0067336641789375,0.6297074688876513,0.2284817751200154,0.8205311584374443,0.0
0.8535972487131537,0.6110435091392779,0.808367619995458,0.1805708703331267,0.3616205711306593,0.0020151318786125,0.4124447029459399,0.3659939407775355,0.2668035020947564,0.0093314580815809,0.4221100628141089,0.1556251643572512,0.4608937384261837,0.158577268826203,0.2538335918654506,1.0,0.7534833684581823,0.232880515725826,0.6940254150032592,0.2378637309682643,0.7674362180215473,1.0
0.0748253705479212,0.0227572065766984,0.0357640837209726,0.2110876297433855,0.2931180190464684,0.000278103155298,0.1723422892840764,0.2482227083988539,0.1460888038131463,0.0095662047908545,0.5425883405033533,0.0102191751459341,0.0202143540251493,0.0063628047446914,0.0022175289082281,0.0100816386938678,0.010968749174977,1.4101174682661288e-06,0.8052936332957485,0.3202160478532541,0.508947554190084,1.0
0.1617000561003432,0.2486064004012453,0.0192737673389782,0.2072449431766376,0.2732696544546359,5.924170616113744e-06,0.2443886791052525,0.1843482493733195,0.1337981002188804,0.0125640433643134,0.4156189785625139,0.1133096216810593,0.004835567920039,0.0151253402889924,0.0088286567124871,0.0551216056205619,0.0376930292630008,0.0039692833133294,0.6074231486496676,0.2471802314368054,0.9246038924650836,1.0
0.3486000484898507,0.418002766171532,0.0771423669632892,0.2430817875894543,0.2881551267646613,0.0008284943340513,0.6150713641647232,0.6963363329817073,0.4793301356789512,0.008110765720545,0.7203438968474787,0.0439102931970834,0.014251872905165,0.0104621113472753,0.0347072214631482,0.0333681788496243,0.1449062743431978,0.010040086418582,0.7546713641597756,0.2705884099926842,0.5334623083592868,0.0
0.3213808378851868,0.3134685855359087,0.0213157259397766,0.287840721814216,0.4362447134231941,6.579387702639511e-05,0.3685282685926441,0.4700893768946103,0.3637070083694252,0.0164746276081065,0.4683743894318408,0.053705002787133,0.0516197010686987,0.0550748864794415,0.0519103893111468,0.3052847183955967,0.1794900982369863,0.0476726381723776,0.799409115806307,0.229130666929308,0.4089649097101082,1.0
0.2417809130301349,0.1023182673212497,0.0186872223547185,0.3174422214977219,0.3068050380325003,0.0001604647765732,0.2765123405354512,0.3993374449404412,0.2802706471801871,0.0143787058497669,0.5103451903699534,0.0495054695177037,0.1497308540437246,0.8036468934231071,0.0058117713743407,0.0204608273678903,0.1260966797948726,0.0605182330377474,0.8007525041001311,0.2181857233359205,0.528229904090399,0.0
0.1189502289218657,0.0328560717695856,0.0576742299080729,0.1645417208555864,0.3152713570278034,5.924170616113744e-06,0.2522898223795096,0.3272298803881326,0.2300814461138023,0.0049415791289356,0.3706177798174961,0.0663156457850795,0.0098753588501565,0.007262466864639,0.0103154211961015,0.0187485806118885,0.0865007059002743,0.0183371995477672,0.6550419698046667,0.2253996748170059,0.8617351577484532,0.0
0.0735049429481722,0.0637967397062057,0.0175975090504298,0.3382288619953767,0.3168897882533472,5.924170616113744e-06,0.2107495361814799,0.1833239249906875,0.1543356235815716,0.0202674353146838,0.3777776802125336,0.0062505025764167,0.0314460099372145,0.017376681041996,0.0037515531338022,0.0089244105321308,0.0011430273269808,1.4101174682661288e-06,0.8006491539274272,0.333191849961699,0.4319090379696422,0.0
0.1587323661705682,0.0960682485965189,0.0251705854795613,0.2461745063086751,0.3810328844017928,0.0003623729690048,0.432421199741858,0.5152347783801295,0.245763524410322,0.0072330821144662,0.5421368625480081,0.0167440589387947,0.0,0.0168030314553833,0.0060087781038868,0.058035134271973,0.057602390615876,0.007643961446173,0.7972244624733404,0.2184557414680218,0.945263156461008,1.0
0.1459062889223713,0.1381923437551905,0.0331254443128396,0.178564219429028,0.5851438133081387,5.924170616113744e-06,0.214089346320685,0.251259592457986,0.2150327876770538,5.155649142265075e-05,0.5418004338254028,0.0325356721873233,0.016193112978935,0.0032369724942028,0.0098428107108266,0.045619603284102,0.0782461680908846,0.0083331219632425,0.8126476873581874,0.223953555688749,0.9324129852210888,1.0
0.3189374074590396,0.3424966102859567,0.062418567631523,0.3306864528785849,0.3333489923446989,5.924170616113744e-06,0.3874350809739735,0.4375291156690151,0.2804247836409063,0.0228319433903207,0.4093168984246673,0.12038190358095,0.336907213554745,0.0481714362736422,0.0607714923275631,0.1139743413123174,0.2079108650602346,0.0764528807538282,0.8110654373712146,0.4439476640777851,0.4355826764815599,1.0
0.3813175698252886,0.3374235107651377,0.1472373608267796,0.3024421177021882,0.3156127235823256,0.000466667127203,0.2538010771583031,0.4673229123457171,0.4131088710047133,0.0280487610461785,0.6286337614070698,0.1392707391413546,0.0659505282090427,0.1214335022212626,0.0028042095846136,0.0494295142273434,0.2237475881130933,0.0232332055022471,0.8042974157843347,0.2176962216121933,0.5313025243665516,0.0
0.3219709273622801,0.2771417617013266,0.007914546969757,0.256122479495818,0.4125749210536789,5.924170616113744e-06,0.4823105665447166,0.5359347786820075,0.2700123299300936,0.0131799401482061,0.545023105364622,0.0943238713689338,0.0966681282858696,0.0292503572064983,0.0933405738345942,0.1414668609795381,0.166878256477869,0.0404859019975595,0.7577109246356165,0.2012531464267507,0.9512054637106424,1.0
0.1547624628486878,0.1599012891161343,0.0165314600010898,0.4257603942013614,0.4525291114148255,5.924170616113744e-06,0.2234380563760299,0.2463008285378324,0.202599729877254,0.0109028847226321,0.4788814797189944,0.0192952872709918,0.4635108003382369,0.5445359664459719,0.0270302756329173,0.2311999881249655,0.1966219266807871,0.0156448211055867,0.8091431941573567,0.2209717717674147,0.820599943844342,1.0
0.1331532304216616,0.0643494630579703,0.0094833426943093,0.3142004834607282,0.2848743549000022,0.0008324224682291,0.322368458433548,0.5172586606318622,0.1824451354388316,0.0295620573713124,0.2655109049757973,0.020175240655887,0.0206605998877531,0.092585299738719,0.0025420868609191,0.0268609344844845,0.0453456960428396,0.0073195641983466,0.6785406823585095,0.2138638604673667,0.4063800277392511,1.0
0.0713023207786034,0.061486913185702,0.0377476576248842,0.2270639993044459,0.3018586804048621,0.0002671091211483,0.278257555553237,0.2274224232541775,0.2741009902315369,0.0065759382330819,0.5327093106894993,0.0118031086967224,0.0958841104368448,0.0090906496878298,0.0024925872461735,0.0242943525125783,0.0186748407676165,0.0104028937356401,0.7988931831603981,0.5053298197354216,0.4175322568214094,0.0
0.3990652162431458,0.1973803807007065,0.0253673480270251,0.2943945579988022,0.3362423751756763,6.64103057485751e-05,0.5758948888253472,0.527303554570738,0.2613692671683327,0.0126329749382419,0.4848435499357005,0.0226004574385244,0.07187361677556,0.0321340698702017,0.0713277214624617,0.1069703774476759,0.1356877769967623,0.108121492712067,0.8145708786108613,0.2162834550085702,0.830409104148784,1.0
0.0958529325618117,0.0435538409742388,0.0477958141996468,0.2381532529803633,0.2803192793667825,0.0007333967043249,0.2970142345203053,0.2036197075459814,0.0714573770865479,0.0061620410531299,0.5357155116109937,0.0198725948232193,0.0028309443214713,0.0841645960565456,0.0072820851125768,0.0295681970864499,0.0058251012743794,0.0029279494064983,0.6184560256365026,0.2870979147570998,0.4185276132876511,0.0
0.128432070162032,0.1488620018983709,0.0360236393754284,0.2514008209162601,0.3006054485595187,5.924170616113744e-06,0.2158101295452053,0.3282291873816653,0.180661439130563,0.0163226783452571,0.6288118168964979,0.008624549626485,0.0423764488282064,0.0094136500250526,0.0103863743557435,0.0064021289458059,0.0727125216499259,0.0247280753637098,0.973679773280351,0.2312051920702413,0.919339713124896,1.0
0.0868490001145253,0.0923569489280308,0.0136428005613841,0.3151318434877972,0.3618024089785693,5.924170616113744e-06,0.3717387522306301,0.3249912541420345,0.2697990210094123,0.0141543787223025,0.636188949112917,0.0019918199532834,0.0607803185949921,0.0268044885316394,0.0036862113855393,0.0265250873134323,0.0279491002094958,0.0066321049872143,0.9545728433842268,0.4649029857874073,0.8441623430723729,1.0
